
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
4.33188e+06,,Spot,6,Image 1,6,56974,
4.21672e+06,,Spot,6,Image 1,6,56975,
4.66078e+06,,Spot,6,Image 1,6,56976,
3.49171e+06,,Spot,6,Image 1,6,56977,
3.52322e+06,,Spot,6,Image 1,6,56978,
3.34803e+06,,Spot,6,Image 1,6,56979,
3.3063e+06,,Spot,6,Image 1,6,56980,
3.87867e+06,,Spot,6,Image 1,6,56981,
3.59366e+06,,Spot,6,Image 1,6,56982,
3.9741e+06,,Spot,6,Image 1,6,56983,
4.68201e+06,,Spot,6,Image 1,6,56984,
3.30662e+06,,Spot,6,Image 1,6,56985,
2.8336e+06,,Spot,6,Image 1,6,56986,
4.27532e+06,,Spot,6,Image 1,6,56987,
4.03036e+06,,Spot,6,Image 1,6,56988,
2.56802e+06,,Spot,6,Image 1,6,56989,
4.09062e+06,,Spot,6,Image 1,6,56990,
3.81025e+06,,Spot,6,Image 1,6,56991,
3.98102e+06,,Spot,6,Image 1,6,56992,
2.75743e+06,,Spot,6,Image 1,6,56993,
3.74517e+06,,Spot,6,Image 1,6,56994,
2.80103e+06,,Spot,6,Image 1,6,56995,
5.16402e+06,,Spot,6,Image 1,6,56996,
4.10158e+06,,Spot,6,Image 1,6,56997,
3.32368e+06,,Spot,6,Image 1,6,56998,
4.58741e+06,,Spot,6,Image 1,6,56999,
4.14602e+06,,Spot,6,Image 1,6,57000,
3.10892e+06,,Spot,6,Image 1,6,57001,
4.34188e+06,,Spot,6,Image 1,6,57002,
5.20213e+06,,Spot,6,Image 1,6,57003,
2.78149e+06,,Spot,6,Image 1,6,57004,
5.98767e+06,,Spot,6,Image 1,6,57005,
3.87288e+06,,Spot,6,Image 1,6,57006,
4.29018e+06,,Spot,6,Image 1,6,57007,
4.04903e+06,,Spot,6,Image 1,6,57008,
3.87895e+06,,Spot,6,Image 1,6,57009,
3.86478e+06,,Spot,6,Image 1,6,57010,
3.84996e+06,,Spot,6,Image 1,6,57011,
3.13468e+06,,Spot,6,Image 1,6,57012,
3.96656e+06,,Spot,6,Image 1,6,57013,
3.8601e+06,,Spot,6,Image 1,6,57014,
3.45077e+06,,Spot,6,Image 1,6,57015,
4.20483e+06,,Spot,6,Image 1,6,57016,
4.07759e+06,,Spot,6,Image 1,6,57017,
2.8709e+06,,Spot,6,Image 1,6,57018,
4.73666e+06,,Spot,6,Image 1,6,57019,
4.31566e+06,,Spot,6,Image 1,6,57020,
3.9106e+06,,Spot,6,Image 1,6,57021,
4.16279e+06,,Spot,6,Image 1,6,57022,
3.91666e+06,,Spot,6,Image 1,6,57023,
3.68756e+06,,Spot,6,Image 1,6,57024,
3.79297e+06,,Spot,6,Image 1,6,57025,
2.73993e+06,,Spot,6,Image 1,6,57026,
3.72913e+06,,Spot,6,Image 1,6,57027,
4.3234e+06,,Spot,6,Image 1,6,57028,
2.88464e+06,,Spot,6,Image 1,6,57029,
3.21983e+06,,Spot,6,Image 1,6,57030,
3.17162e+06,,Spot,6,Image 1,6,57031,
4.21478e+06,,Spot,6,Image 1,6,57032,
3.88027e+06,,Spot,6,Image 1,6,57033,
4.39184e+06,,Spot,6,Image 1,6,57034,
4.71486e+06,,Spot,6,Image 1,6,57035,
2.69043e+06,,Spot,6,Image 1,6,57036,
3.08256e+06,,Spot,6,Image 1,6,57037,
2.26063e+06,,Spot,6,Image 1,6,57038,
3.17183e+06,,Spot,6,Image 1,6,57039,
5.27322e+06,,Spot,6,Image 1,6,57040,
5.07285e+06,,Spot,6,Image 1,6,57041,
3.07376e+06,,Spot,6,Image 1,6,57042,
4.9872e+06,,Spot,6,Image 1,6,57043,
3.49657e+06,,Spot,6,Image 1,6,57044,
2.33188e+06,,Spot,6,Image 1,6,57045,
3.56508e+06,,Spot,6,Image 1,6,57046,
3.11965e+06,,Spot,6,Image 1,6,57047,
5.51823e+06,,Spot,6,Image 1,6,57048,
4.79758e+06,,Spot,6,Image 1,6,57049,
4.17713e+06,,Spot,6,Image 1,6,57050,
3.75706e+06,,Spot,6,Image 1,6,57051,
4.2719e+06,,Spot,6,Image 1,6,57052,
5.38837e+06,,Spot,6,Image 1,6,57053,
4.54739e+06,,Spot,6,Image 1,6,57054,
4.58731e+06,,Spot,6,Image 1,6,57055,
4.48921e+06,,Spot,6,Image 1,6,57056,
4.20116e+06,,Spot,6,Image 1,6,57057,
2.17599e+06,,Spot,6,Image 1,6,57058,
3.78193e+06,,Spot,6,Image 1,6,57059,
3.12662e+06,,Spot,6,Image 1,6,57060,
3.45955e+06,,Spot,6,Image 1,6,57061,
2.75386e+06,,Spot,6,Image 1,6,57062,
3.35493e+06,,Spot,6,Image 1,6,57063,
4.1117e+06,,Spot,6,Image 1,6,57064,
5.63954e+06,,Spot,6,Image 1,6,57065,
7.26912e+06,,Spot,6,Image 1,6,57066,
4.76385e+06,,Spot,6,Image 1,6,57067,
4.61438e+06,,Spot,6,Image 1,6,57068,
6.48686e+06,,Spot,6,Image 1,6,57069,
3.10597e+06,,Spot,6,Image 1,6,57070,
5.37341e+06,,Spot,6,Image 1,6,57071,
4.01539e+06,,Spot,6,Image 1,6,57072,
4.62671e+06,,Spot,6,Image 1,6,57073,
3.59989e+06,,Spot,6,Image 1,6,57074,
2.90453e+06,,Spot,6,Image 1,6,57075,
3.32892e+06,,Spot,6,Image 1,6,57076,
4.85457e+06,,Spot,6,Image 1,6,57077,
3.59201e+06,,Spot,6,Image 1,6,57078,
3.02629e+06,,Spot,6,Image 1,6,57079,
4.06473e+06,,Spot,6,Image 1,6,57080,
4.3476e+06,,Spot,6,Image 1,6,57081,
3.51373e+06,,Spot,6,Image 1,6,57082,
4.53485e+06,,Spot,6,Image 1,6,57083,
4.27029e+06,,Spot,6,Image 1,6,57084,
3.29662e+06,,Spot,6,Image 1,6,57085,
4.85761e+06,,Spot,6,Image 1,6,57086,
2.34539e+06,,Spot,6,Image 1,6,57087,
2.63691e+06,,Spot,6,Image 1,6,57088,
2.9548e+06,,Spot,6,Image 1,6,57089,
3.12526e+06,,Spot,6,Image 1,6,57090,
3.33415e+06,,Spot,6,Image 1,6,57091,
4.11132e+06,,Spot,6,Image 1,6,57092,
3.05931e+06,,Spot,6,Image 1,6,57093,
4.29187e+06,,Spot,6,Image 1,6,57094,
4.86916e+06,,Spot,6,Image 1,6,57095,
4.29271e+06,,Spot,6,Image 1,6,57096,
4.48012e+06,,Spot,6,Image 1,6,57097,
5.10045e+06,,Spot,6,Image 1,6,57098,
5.51658e+06,,Spot,6,Image 1,6,57099,
4.8655e+06,,Spot,6,Image 1,6,57100,
4.07318e+06,,Spot,6,Image 1,6,57101,
4.29377e+06,,Spot,6,Image 1,6,57102,
3.629e+06,,Spot,6,Image 1,6,57103,
4.48851e+06,,Spot,6,Image 1,6,57104,
4.95234e+06,,Spot,6,Image 1,6,57105,
3.62531e+06,,Spot,6,Image 1,6,57106,
3.48566e+06,,Spot,6,Image 1,6,57107,
4.16437e+06,,Spot,6,Image 1,6,57108,
4.72086e+06,,Spot,6,Image 1,6,57109,
6.44081e+06,,Spot,6,Image 1,6,57110,
4.38756e+06,,Spot,6,Image 1,6,57111,
3.64893e+06,,Spot,6,Image 1,6,57112,
3.67674e+06,,Spot,6,Image 1,6,57113,
2.78244e+06,,Spot,6,Image 1,6,57114,
4.29136e+06,,Spot,6,Image 1,6,57115,
2.20199e+06,,Spot,6,Image 1,6,57116,
5.16012e+06,,Spot,6,Image 1,6,57117,
3.59629e+06,,Spot,6,Image 1,6,57118,
2.74574e+06,,Spot,6,Image 1,6,57119,
4.21971e+06,,Spot,6,Image 1,6,57120,
4.43966e+06,,Spot,6,Image 1,6,57121,
6.00871e+06,,Spot,6,Image 1,6,57122,
4.36653e+06,,Spot,6,Image 1,6,57123,
4.10226e+06,,Spot,6,Image 1,6,57124,
4.33438e+06,,Spot,6,Image 1,6,57125,
4.01069e+06,,Spot,6,Image 1,6,57126,
3.13112e+06,,Spot,6,Image 1,6,57127,
3.22515e+06,,Spot,6,Image 1,6,57128,
6.43812e+06,,Spot,6,Image 1,6,57129,
2.89181e+06,,Spot,6,Image 1,6,57130,
4.03527e+06,,Spot,6,Image 1,6,57131,
3.78067e+06,,Spot,6,Image 1,6,57132,
4.67611e+06,,Spot,6,Image 1,6,57133,
3.37839e+06,,Spot,6,Image 1,6,57134,
2.77263e+06,,Spot,6,Image 1,6,57135,
3.14589e+06,,Spot,6,Image 1,6,57136,
3.75038e+06,,Spot,6,Image 1,6,57137,
2.89338e+06,,Spot,6,Image 1,6,57138,
4.78726e+06,,Spot,6,Image 1,6,57139,
4.69959e+06,,Spot,6,Image 1,6,57140,
4.27169e+06,,Spot,6,Image 1,6,57141,
3.82301e+06,,Spot,6,Image 1,6,57142,
3.21391e+06,,Spot,6,Image 1,6,57143,
4.07026e+06,,Spot,6,Image 1,6,57144,
4.73697e+06,,Spot,6,Image 1,6,57145,
4.28707e+06,,Spot,6,Image 1,6,57146,
3.70438e+06,,Spot,6,Image 1,6,57147,
2.63922e+06,,Spot,6,Image 1,6,57148,
2.56361e+06,,Spot,6,Image 1,6,57149,
6.0196e+06,,Spot,6,Image 1,6,57150,
6.41135e+06,,Spot,6,Image 1,6,57151,
3.40873e+06,,Spot,6,Image 1,6,57152,
6.17904e+06,,Spot,6,Image 1,6,57153,
6.74051e+06,,Spot,6,Image 1,6,57154,
3.28881e+06,,Spot,6,Image 1,6,57155,
3.09337e+06,,Spot,6,Image 1,6,57156,
3.95263e+06,,Spot,6,Image 1,6,57157,
9.97872e+06,,Spot,6,Image 1,6,57158,
4.31407e+06,,Spot,6,Image 1,6,57159,
3.54704e+06,,Spot,6,Image 1,6,57160,
1.83761e+06,,Spot,6,Image 1,6,57161,
5.57494e+06,,Spot,6,Image 1,6,57162,
5.48904e+06,,Spot,6,Image 1,6,57163,
3.06404e+06,,Spot,6,Image 1,6,57164,
6.40049e+06,,Spot,6,Image 1,6,57165,
1.71781e+06,,Spot,6,Image 1,7,57166,
1.39748e+06,,Spot,6,Image 1,7,57167,
3.97732e+06,,Spot,6,Image 1,7,57168,
2.31097e+06,,Spot,6,Image 1,7,57169,
2.51487e+06,,Spot,6,Image 1,7,57170,
1.191e+06,,Spot,6,Image 1,7,57171,
5.40738e+06,,Spot,6,Image 1,7,57172,
2.05779e+06,,Spot,6,Image 1,7,57173,
2.88602e+06,,Spot,6,Image 1,7,57174,
1.14588e+06,,Spot,6,Image 1,7,57175,
3.41023e+06,,Spot,6,Image 1,7,57176,
3.1439e+06,,Spot,6,Image 1,7,57177,
3.30914e+06,,Spot,6,Image 1,7,57178,
2.60294e+06,,Spot,6,Image 1,7,57179,
1.8734e+06,,Spot,6,Image 1,7,57180,
2.62759e+06,,Spot,6,Image 1,7,57181,
3.0078e+06,,Spot,6,Image 1,7,57182,
3.50372e+06,,Spot,6,Image 1,7,57183,
2.4881e+06,,Spot,6,Image 1,7,57184,
1.97611e+06,,Spot,6,Image 1,7,57185,
2.51118e+06,,Spot,6,Image 1,7,57186,
2.45945e+06,,Spot,6,Image 1,7,57187,
4.82005e+06,,Spot,6,Image 1,7,57188,
4.11416e+06,,Spot,6,Image 1,7,57189,
3.96979e+06,,Spot,6,Image 1,7,57190,
4.10082e+06,,Spot,6,Image 1,7,57191,
3.0311e+06,,Spot,6,Image 1,7,57192,
3.9449e+06,,Spot,6,Image 1,7,57193,
4.23951e+06,,Spot,6,Image 1,7,57194,
3.17174e+06,,Spot,6,Image 1,7,57195,
2.17623e+06,,Spot,6,Image 1,7,57196,
1.77021e+06,,Spot,6,Image 1,7,57197,
1.50287e+06,,Spot,6,Image 1,7,57198,
2.19402e+06,,Spot,6,Image 1,7,57199,
1.93141e+06,,Spot,6,Image 1,7,57200,
1.83535e+06,,Spot,6,Image 1,7,57201,
1.71653e+06,,Spot,6,Image 1,7,57202,
1.91451e+06,,Spot,6,Image 1,7,57203,
3.95792e+06,,Spot,6,Image 1,7,57204,
3.45864e+06,,Spot,6,Image 1,7,57205,
4.07613e+06,,Spot,6,Image 1,7,57206,
3.45387e+06,,Spot,6,Image 1,7,57207,
2.65156e+06,,Spot,6,Image 1,7,57208,
3.68509e+06,,Spot,6,Image 1,7,57209,
3.49128e+06,,Spot,6,Image 1,7,57210,
3.07461e+06,,Spot,6,Image 1,7,57211,
3.19298e+06,,Spot,6,Image 1,7,57212,
4.28288e+06,,Spot,6,Image 1,7,57213,
2.00458e+06,,Spot,6,Image 1,7,57214,
2.05191e+06,,Spot,6,Image 1,7,57215,
1.12523e+06,,Spot,6,Image 1,7,57216,
1.38742e+06,,Spot,6,Image 1,7,57217,
2.31614e+06,,Spot,6,Image 1,7,57218,
1.79196e+06,,Spot,6,Image 1,7,57219,
1.44075e+06,,Spot,6,Image 1,7,57220,
1.5199e+06,,Spot,6,Image 1,7,57221,
2.89985e+06,,Spot,6,Image 1,7,57222,
3.74756e+06,,Spot,6,Image 1,7,57223,
2.27157e+06,,Spot,6,Image 1,7,57224,
3.82536e+06,,Spot,6,Image 1,7,57225,
3.93285e+06,,Spot,6,Image 1,7,57226,
4.25986e+06,,Spot,6,Image 1,7,57227,
2.8169e+06,,Spot,6,Image 1,7,57228,
2.61854e+06,,Spot,6,Image 1,7,57229,
3.82603e+06,,Spot,6,Image 1,7,57230,
1.92917e+06,,Spot,6,Image 1,7,57231,
2.52602e+06,,Spot,6,Image 1,7,57232,
3.72538e+06,,Spot,6,Image 1,7,57233,
1.93927e+06,,Spot,6,Image 1,7,57234,
1.14276e+06,,Spot,6,Image 1,7,57235,
4.53563e+06,,Spot,6,Image 1,7,57236,
3.65021e+06,,Spot,6,Image 1,7,57237,
2.45876e+06,,Spot,6,Image 1,7,57238,
2.35075e+06,,Spot,6,Image 1,7,57239,
1.50153e+06,,Spot,6,Image 1,7,57240,
2.56144e+06,,Spot,6,Image 1,7,57241,
1.19024e+06,,Spot,6,Image 1,7,57242,
2.34095e+06,,Spot,6,Image 1,7,57243,
4.74489e+06,,Spot,6,Image 1,7,57244,
3.32817e+06,,Spot,6,Image 1,7,57245,
4.85157e+06,,Spot,6,Image 1,7,57246,
4.14273e+06,,Spot,6,Image 1,7,57247,
4.60314e+06,,Spot,6,Image 1,7,57248,
4.83099e+06,,Spot,6,Image 1,7,57249,
2.52309e+06,,Spot,6,Image 1,7,57250,
1.93111e+06,,Spot,6,Image 1,7,57251,
2.8736e+06,,Spot,6,Image 1,7,57252,
3.00414e+06,,Spot,6,Image 1,7,57253,
2.96559e+06,,Spot,6,Image 1,7,57254,
2.1872e+06,,Spot,6,Image 1,7,57255,
3.17523e+06,,Spot,6,Image 1,7,57256,
4.12367e+06,,Spot,6,Image 1,7,57257,
3.61438e+06,,Spot,6,Image 1,7,57258,
3.67624e+06,,Spot,6,Image 1,7,57259,
4.12245e+06,,Spot,6,Image 1,7,57260,
3.94291e+06,,Spot,6,Image 1,7,57261,
4.18991e+06,,Spot,6,Image 1,7,57262,
3.2514e+06,,Spot,6,Image 1,7,57263,
4.14319e+06,,Spot,6,Image 1,7,57264,
2.48641e+06,,Spot,6,Image 1,7,57265,
1.7134e+06,,Spot,6,Image 1,7,57266,
3.17646e+06,,Spot,6,Image 1,7,57267,
2.7744e+06,,Spot,6,Image 1,7,57268,
2.2845e+06,,Spot,6,Image 1,7,57269,
2.60108e+06,,Spot,6,Image 1,7,57270,
3.54426e+06,,Spot,6,Image 1,7,57271,
3.52812e+06,,Spot,6,Image 1,7,57272,
2.68909e+06,,Spot,6,Image 1,7,57273,
3.06353e+06,,Spot,6,Image 1,7,57274,
4.56729e+06,,Spot,6,Image 1,7,57275,
2.94242e+06,,Spot,6,Image 1,7,57276,
3.28523e+06,,Spot,6,Image 1,7,57277,
4.02064e+06,,Spot,6,Image 1,7,57278,
2.94123e+06,,Spot,6,Image 1,7,57279,
4.64355e+06,,Spot,6,Image 1,7,57280,
4.46916e+06,,Spot,6,Image 1,7,57281,
2.79889e+06,,Spot,6,Image 1,7,57282,
3.41235e+06,,Spot,6,Image 1,7,57283,
3.22329e+06,,Spot,6,Image 1,7,57284,
3.99274e+06,,Spot,6,Image 1,7,57285,
3.63912e+06,,Spot,6,Image 1,7,57286,
3.43902e+06,,Spot,6,Image 1,7,57287,
4.22614e+06,,Spot,6,Image 1,7,57288,
4.59673e+06,,Spot,6,Image 1,7,57289,
4.46207e+06,,Spot,6,Image 1,7,57290,
3.37883e+06,,Spot,6,Image 1,7,57291,
3.55444e+06,,Spot,6,Image 1,7,57292,
3.58397e+06,,Spot,6,Image 1,7,57293,
5.75321e+06,,Spot,6,Image 1,7,57294,
3.92052e+06,,Spot,6,Image 1,7,57295,
4.73129e+06,,Spot,6,Image 1,7,57296,
4.28561e+06,,Spot,6,Image 1,7,57297,
3.229e+06,,Spot,6,Image 1,7,57298,
4.55398e+06,,Spot,6,Image 1,7,57299,
2.76204e+06,,Spot,6,Image 1,7,57300,
2.96979e+06,,Spot,6,Image 1,7,57301,
3.76002e+06,,Spot,6,Image 1,7,57302,
4.26384e+06,,Spot,6,Image 1,7,57303,
2.73737e+06,,Spot,6,Image 1,7,57304,
3.53624e+06,,Spot,6,Image 1,7,57305,
3.8915e+06,,Spot,6,Image 1,7,57306,
3.60964e+06,,Spot,6,Image 1,7,57307,
2.9016e+06,,Spot,6,Image 1,7,57308,
2.72267e+06,,Spot,6,Image 1,7,57309,
3.97583e+06,,Spot,6,Image 1,7,57310,
3.94623e+06,,Spot,6,Image 1,7,57311,
2.51014e+06,,Spot,6,Image 1,7,57312,
4.99887e+06,,Spot,6,Image 1,7,57313,
3.56754e+06,,Spot,6,Image 1,7,57314,
3.13139e+06,,Spot,6,Image 1,7,57315,
4.24099e+06,,Spot,6,Image 1,7,57316,
4.37114e+06,,Spot,6,Image 1,7,57317,
3.88226e+06,,Spot,6,Image 1,7,57318,
2.96098e+06,,Spot,6,Image 1,7,57319,
5.83902e+06,,Spot,6,Image 1,7,57320,
3.85911e+06,,Spot,6,Image 1,7,57321,
3.94025e+06,,Spot,6,Image 1,7,57322,
4.20832e+06,,Spot,6,Image 1,7,57323,
4.26276e+06,,Spot,6,Image 1,7,57324,
4.13001e+06,,Spot,6,Image 1,7,57325,
3.8206e+06,,Spot,6,Image 1,7,57326,
3.56367e+06,,Spot,6,Image 1,7,57327,
3.69636e+06,,Spot,6,Image 1,7,57328,
3.91431e+06,,Spot,6,Image 1,7,57329,
3.97772e+06,,Spot,6,Image 1,7,57330,
3.72763e+06,,Spot,6,Image 1,7,57331,
3.93866e+06,,Spot,6,Image 1,7,57332,
4.16237e+06,,Spot,6,Image 1,7,57333,
2.14876e+06,,Spot,6,Image 1,7,57334,
3.05225e+06,,Spot,6,Image 1,7,57335,
2.27379e+06,,Spot,6,Image 1,7,57336,
3.41502e+06,,Spot,6,Image 1,7,57337,
3.77334e+06,,Spot,6,Image 1,7,57338,
3.94697e+06,,Spot,6,Image 1,7,57339,
3.90421e+06,,Spot,6,Image 1,7,57340,
4.25472e+06,,Spot,6,Image 1,7,57341,
3.52387e+06,,Spot,6,Image 1,7,57342,
3.10036e+06,,Spot,6,Image 1,7,57343,
2.97752e+06,,Spot,6,Image 1,7,57344,
3.85182e+06,,Spot,6,Image 1,7,57345,
4.03049e+06,,Spot,6,Image 1,7,57346,
3.03475e+06,,Spot,6,Image 1,7,57347,
3.85353e+06,,Spot,6,Image 1,7,57348,
5.12352e+06,,Spot,6,Image 1,7,57349,
4.52701e+06,,Spot,6,Image 1,7,57350,
2.84896e+06,,Spot,6,Image 1,7,57351,
2.11552e+06,,Spot,6,Image 1,7,57352,
3.53633e+06,,Spot,6,Image 1,7,57353,
3.99752e+06,,Spot,6,Image 1,7,57354,
4.70069e+06,,Spot,6,Image 1,7,57355,
4.85786e+06,,Spot,6,Image 1,7,57356,
3.80207e+06,,Spot,6,Image 1,7,57357,
2.86602e+06,,Spot,6,Image 1,7,57358,
4.65209e+06,,Spot,6,Image 1,7,57359,
4.75567e+06,,Spot,6,Image 1,7,57360,
4.33517e+06,,Spot,6,Image 1,7,57361,
5.26278e+06,,Spot,6,Image 1,7,57362,
4.33438e+06,,Spot,6,Image 1,7,57363,
4.59452e+06,,Spot,6,Image 1,7,57364,
4.42674e+06,,Spot,6,Image 1,7,57365,
4.68451e+06,,Spot,6,Image 1,7,57366,
3.71686e+06,,Spot,6,Image 1,7,57367,
2.71977e+06,,Spot,6,Image 1,7,57368,
2.42108e+06,,Spot,6,Image 1,7,57369,
3.38461e+06,,Spot,6,Image 1,7,57370,
2.61578e+06,,Spot,6,Image 1,7,57371,
3.28653e+06,,Spot,6,Image 1,7,57372,
2.40351e+06,,Spot,6,Image 1,7,57373,
2.91179e+06,,Spot,6,Image 1,7,57374,
3.41397e+06,,Spot,6,Image 1,7,57375,
2.79175e+06,,Spot,6,Image 1,7,57376,
5.70816e+06,,Spot,6,Image 1,7,57377,
3.98536e+06,,Spot,6,Image 1,7,57378,
3.68795e+06,,Spot,6,Image 1,7,57379,
7.46647e+06,,Spot,6,Image 1,7,57380,
4.40954e+06,,Spot,6,Image 1,7,57381,
4.02287e+06,,Spot,6,Image 1,7,57382,
3.65878e+06,,Spot,6,Image 1,7,57383,
6.26626e+06,,Spot,6,Image 1,7,57384,
3.4328e+06,,Spot,6,Image 1,7,57385,
4.29136e+06,,Spot,6,Image 1,7,57386,
5.29292e+06,,Spot,6,Image 1,7,57387,
3.61657e+06,,Spot,6,Image 1,7,57388,
3.29049e+06,,Spot,6,Image 1,7,57389,
4.57919e+06,,Spot,6,Image 1,7,57390,
3.82207e+06,,Spot,6,Image 1,7,57391,
3.05663e+06,,Spot,6,Image 1,7,57392,
4.56898e+06,,Spot,6,Image 1,7,57393,
3.40045e+06,,Spot,6,Image 1,7,57394,
3.78114e+06,,Spot,6,Image 1,7,57395,
3.95824e+06,,Spot,6,Image 1,7,57396,
4.30448e+06,,Spot,6,Image 1,7,57397,
4.29254e+06,,Spot,6,Image 1,7,57398,
4.05484e+06,,Spot,6,Image 1,7,57399,
4.30689e+06,,Spot,6,Image 1,7,57400,
3.23521e+06,,Spot,6,Image 1,7,57401,
3.26985e+06,,Spot,6,Image 1,7,57402,
4.33769e+06,,Spot,6,Image 1,7,57403,
3.84926e+06,,Spot,6,Image 1,7,57404,
4.93741e+06,,Spot,6,Image 1,7,57405,
2.30206e+06,,Spot,6,Image 1,7,57406,
2.75485e+06,,Spot,6,Image 1,7,57407,
2.95822e+06,,Spot,6,Image 1,7,57408,
3.0611e+06,,Spot,6,Image 1,7,57409,
3.12853e+06,,Spot,6,Image 1,7,57410,
4.29344e+06,,Spot,6,Image 1,7,57411,
5.41315e+06,,Spot,6,Image 1,7,57412,
4.84571e+06,,Spot,6,Image 1,7,57413,
4.57019e+06,,Spot,6,Image 1,7,57414,
2.85269e+06,,Spot,6,Image 1,7,57415,
3.52128e+06,,Spot,6,Image 1,7,57416,
3.10145e+06,,Spot,6,Image 1,7,57417,
4.40118e+06,,Spot,6,Image 1,7,57418,
4.84424e+06,,Spot,6,Image 1,7,57419,
5.53455e+06,,Spot,6,Image 1,7,57420,
4.42371e+06,,Spot,6,Image 1,7,57421,
3.89126e+06,,Spot,6,Image 1,7,57422,
5.05702e+06,,Spot,6,Image 1,7,57423,
6.10994e+06,,Spot,6,Image 1,7,57424,
3.34376e+06,,Spot,6,Image 1,7,57425,
2.79008e+06,,Spot,6,Image 1,7,57426,
3.67318e+06,,Spot,6,Image 1,7,57427,
3.30922e+06,,Spot,6,Image 1,7,57428,
4.38456e+06,,Spot,6,Image 1,7,57429,
6.70549e+06,,Spot,6,Image 1,7,57430,
3.91344e+06,,Spot,6,Image 1,7,57431,
4.11278e+06,,Spot,6,Image 1,7,57432,
3.63276e+06,,Spot,6,Image 1,7,57433,
3.95919e+06,,Spot,6,Image 1,7,57434,
5.14396e+06,,Spot,6,Image 1,7,57435,
2.3683e+06,,Spot,6,Image 1,7,57436,
3.48214e+06,,Spot,6,Image 1,7,57437,
2.75703e+06,,Spot,6,Image 1,7,57438,
1.77989e+06,,Spot,6,Image 1,7,57439,
2.65205e+06,,Spot,6,Image 1,7,57440,
5.78708e+06,,Spot,6,Image 1,7,57441,
4.29675e+06,,Spot,6,Image 1,7,57442,
3.87613e+06,,Spot,6,Image 1,7,57443,
3.67304e+06,,Spot,6,Image 1,7,57444,
2.82734e+06,,Spot,6,Image 1,7,57445,
3.01306e+06,,Spot,6,Image 1,7,57446,
4.27362e+06,,Spot,6,Image 1,7,57447,
6.42004e+06,,Spot,6,Image 1,7,57448,
4.21673e+06,,Spot,6,Image 1,7,57449,
2.74579e+06,,Spot,6,Image 1,7,57450,
4.53626e+06,,Spot,6,Image 1,7,57451,
2.69904e+06,,Spot,6,Image 1,7,57452,
4.38481e+06,,Spot,6,Image 1,7,57453,
3.89581e+06,,Spot,6,Image 1,7,57454,
4.32673e+06,,Spot,6,Image 1,7,57455,
3.75998e+06,,Spot,6,Image 1,7,57456,
4.13343e+06,,Spot,6,Image 1,7,57457,
4.01188e+06,,Spot,6,Image 1,7,57458,
3.92422e+06,,Spot,6,Image 1,7,57459,
4.39919e+06,,Spot,6,Image 1,7,57460,
4.99192e+06,,Spot,6,Image 1,7,57461,
2.44559e+06,,Spot,6,Image 1,7,57462,
2.63229e+06,,Spot,6,Image 1,7,57463,
5.8684e+06,,Spot,6,Image 1,7,57464,
6.24143e+06,,Spot,6,Image 1,7,57465,
6.87304e+06,,Spot,6,Image 1,7,57466,
4.56532e+06,,Spot,6,Image 1,7,57467,
3.10789e+06,,Spot,6,Image 1,7,57468,
3.13505e+06,,Spot,6,Image 1,7,57469,
3.91581e+06,,Spot,6,Image 1,7,57470,
9.38098e+06,,Spot,6,Image 1,7,57471,
3.77111e+06,,Spot,6,Image 1,7,57472,
5.7248e+06,,Spot,6,Image 1,7,57473,
5.59104e+06,,Spot,6,Image 1,7,57474,
3.24916e+06,,Spot,6,Image 1,7,57475,
5.89815e+06,,Spot,6,Image 1,7,57476,
2.79554e+06,,Spot,6,Image 1,8,57477,
2.74046e+06,,Spot,6,Image 1,8,57478,
1.236e+06,,Spot,6,Image 1,8,57479,
2.40479e+06,,Spot,6,Image 1,8,57480,
4.94953e+06,,Spot,6,Image 1,8,57481,
2.4185e+06,,Spot,6,Image 1,8,57482,
4.03192e+06,,Spot,6,Image 1,8,57483,
3.00207e+06,,Spot,6,Image 1,8,57484,
3.1735e+06,,Spot,6,Image 1,8,57485,
3.12204e+06,,Spot,6,Image 1,8,57486,
3.32017e+06,,Spot,6,Image 1,8,57487,
2.77052e+06,,Spot,6,Image 1,8,57488,
1.91364e+06,,Spot,6,Image 1,8,57489,
1.72372e+06,,Spot,6,Image 1,8,57490,
2.37805e+06,,Spot,6,Image 1,8,57491,
4.15601e+06,,Spot,6,Image 1,8,57492,
3.63289e+06,,Spot,6,Image 1,8,57493,
2.31098e+06,,Spot,6,Image 1,8,57494,
1.91304e+06,,Spot,6,Image 1,8,57495,
2.83615e+06,,Spot,6,Image 1,8,57496,
2.8517e+06,,Spot,6,Image 1,8,57497,
4.36523e+06,,Spot,6,Image 1,8,57498,
3.15224e+06,,Spot,6,Image 1,8,57499,
4.78273e+06,,Spot,6,Image 1,8,57500,
4.5019e+06,,Spot,6,Image 1,8,57501,
4.05932e+06,,Spot,6,Image 1,8,57502,
4.7195e+06,,Spot,6,Image 1,8,57503,
3.21538e+06,,Spot,6,Image 1,8,57504,
2.28065e+06,,Spot,6,Image 1,8,57505,
1.64491e+06,,Spot,6,Image 1,8,57506,
2.46563e+06,,Spot,6,Image 1,8,57507,
2.48772e+06,,Spot,6,Image 1,8,57508,
2.01243e+06,,Spot,6,Image 1,8,57509,
