
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
226.87,,Spot,4,Image 1,20,58559,
397.953,,Spot,4,Image 1,20,58560,
283.893,,Spot,4,Image 1,20,58561,
235.906,,Spot,4,Image 1,20,58562,
212.937,,Spot,4,Image 1,20,58563,
60.2477,,Spot,4,Image 1,20,58564,
126.93,,Spot,4,Image 1,20,58565,
132.733,,Spot,4,Image 1,20,58566,
142.007,,Spot,4,Image 1,20,58567,
55.4328,,Spot,4,Image 1,20,58568,
107.103,,Spot,4,Image 1,20,58569,
199.845,,Spot,4,Image 1,20,58570,
462.177,,Spot,4,Image 1,20,58571,
115.7,,Spot,4,Image 1,20,58572,
456.224,,Spot,4,Image 1,20,58573,
131.496,,Spot,4,Image 1,21,58574,
216.702,,Spot,4,Image 1,21,58575,
287.128,,Spot,4,Image 1,21,58576,
340.897,,Spot,4,Image 1,21,58577,
26.5344,,Spot,4,Image 1,21,58578,
2.5874,,Spot,4,Image 1,21,58579,
12.3332,,Spot,4,Image 1,21,58580,
58.2154,,Spot,4,Image 1,21,58581,
138.443,,Spot,4,Image 1,21,58582,
35.8649,,Spot,4,Image 1,21,58583,
3.84674,,Spot,4,Image 1,21,58584,
25.5649,,Spot,4,Image 1,21,58585,
194.578,,Spot,4,Image 1,21,58586,
116.895,,Spot,4,Image 1,21,58587,
55.9379,,Spot,4,Image 1,21,58588,
18.4658,,Spot,4,Image 1,21,58589,
268.348,,Spot,4,Image 1,21,58590,
143.859,,Spot,4,Image 1,21,58591,
388.074,,Spot,4,Image 1,21,58592,
149.66,,Spot,4,Image 1,21,58593,
285.774,,Spot,4,Image 1,21,58594,
87.6215,,Spot,4,Image 1,21,58595,
110.443,,Spot,4,Image 1,21,58596,
313.593,,Spot,4,Image 1,21,58597,
104.372,,Spot,4,Image 1,21,58598,
260.96,,Spot,4,Image 1,21,58599,
461.302,,Spot,4,Image 1,21,58600,
7.76464,,Spot,4,Image 1,21,58601,
273.053,,Spot,4,Image 1,21,58602,
663.827,,Spot,4,Image 1,21,58603,
70.1469,,Spot,4,Image 1,21,58604,
53.264,,Spot,4,Image 1,21,58605,
48.3363,,Spot,4,Image 1,21,58606,
880.609,,Spot,4,Image 1,21,58607,
246.044,,Spot,4,Image 1,21,58608,
178.311,,Spot,4,Image 1,21,58609,
65.8322,,Spot,4,Image 1,21,58610,
6.08893,,Spot,4,Image 1,21,58611,
115,,Spot,4,Image 1,21,58612,
28.6743,,Spot,4,Image 1,21,58613,
82.2923,,Spot,4,Image 1,21,58614,
45.5767,,Spot,4,Image 1,21,58615,
87.0831,,Spot,4,Image 1,21,58616,
216.563,,Spot,4,Image 1,21,58617,
68.4139,,Spot,4,Image 1,21,58618,
17.0924,,Spot,4,Image 1,21,58619,
22.5922,,Spot,4,Image 1,21,58620,
28.9186,,Spot,4,Image 1,21,58621,
124.787,,Spot,4,Image 1,21,58622,
212.603,,Spot,4,Image 1,21,58623,
236.033,,Spot,4,Image 1,21,58624,
30.2076,,Spot,4,Image 1,21,58625,
73.4353,,Spot,4,Image 1,21,58626,
10.9841,,Spot,4,Image 1,21,58627,
622.161,,Spot,4,Image 1,21,58628,
372.1,,Spot,4,Image 1,21,58629,
190.346,,Spot,4,Image 1,21,58630,
174.533,,Spot,4,Image 1,21,58631,
76.1219,,Spot,4,Image 1,21,58632,
405.892,,Spot,4,Image 1,21,58633,
420.73,,Spot,4,Image 1,21,58634,
188.098,,Spot,4,Image 1,21,58635,
276.34,,Spot,4,Image 1,21,58636,
288.546,,Spot,4,Image 1,21,58637,
246.928,,Spot,4,Image 1,21,58638,
133.781,,Spot,4,Image 1,21,58639,
158.1,,Spot,4,Image 1,21,58640,
46.7158,,Spot,4,Image 1,21,58641,
60.8259,,Spot,4,Image 1,21,58642,
162.127,,Spot,4,Image 1,21,58643,
194.02,,Spot,4,Image 1,21,58644,
256.29,,Spot,4,Image 1,21,58645,
115.207,,Spot,4,Image 1,21,58646,
153.404,,Spot,4,Image 1,21,58647,
139.112,,Spot,4,Image 1,21,58648,
155.071,,Spot,4,Image 1,21,58649,
15.4532,,Spot,4,Image 1,21,58650,
56.5252,,Spot,4,Image 1,21,58651,
188.042,,Spot,4,Image 1,21,58652,
60.5655,,Spot,4,Image 1,21,58653,
27.9974,,Spot,4,Image 1,21,58654,
1.59429,,Spot,4,Image 1,21,58655,
131.877,,Spot,4,Image 1,21,58656,
89.4808,,Spot,4,Image 1,21,58657,
22.1976,,Spot,4,Image 1,21,58658,
239.827,,Spot,4,Image 1,21,58659,
148.059,,Spot,4,Image 1,21,58660,
23.7054,,Spot,4,Image 1,21,58661,
151.875,,Spot,4,Image 1,21,58662,
93.0293,,Spot,4,Image 1,21,58663,
291.807,,Spot,4,Image 1,21,58664,
48.6753,,Spot,4,Image 1,21,58665,
81.6838,,Spot,4,Image 1,21,58666,
175.506,,Spot,4,Image 1,21,58667,
32.847,,Spot,4,Image 1,21,58668,
58.083,,Spot,4,Image 1,21,58669,
30.5513,,Spot,4,Image 1,21,58670,
28.4663,,Spot,4,Image 1,21,58671,
38.323,,Spot,4,Image 1,21,58672,
28.1763,,Spot,4,Image 1,21,58673,
89.6338,,Spot,4,Image 1,21,58674,
134.145,,Spot,4,Image 1,21,58675,
10.6554,,Spot,4,Image 1,21,58676,
11.5374,,Spot,4,Image 1,21,58677,
136.436,,Spot,4,Image 1,21,58678,
300.045,,Spot,4,Image 1,21,58679,
230.945,,Spot,4,Image 1,21,58680,
255.84,,Spot,4,Image 1,21,58681,
243.913,,Spot,4,Image 1,21,58682,
167.444,,Spot,4,Image 1,21,58683,
183.341,,Spot,4,Image 1,21,58684,
198.841,,Spot,4,Image 1,21,58685,
214.995,,Spot,4,Image 1,21,58686,
124.224,,Spot,4,Image 1,21,58687,
51.6304,,Spot,4,Image 1,21,58688,
31.3013,,Spot,4,Image 1,21,58689,
113.102,,Spot,4,Image 1,21,58690,
235.685,,Spot,4,Image 1,21,58691,
268.196,,Spot,4,Image 1,21,58692,
398.402,,Spot,4,Image 1,21,58693,
180.52,,Spot,4,Image 1,21,58694,
198.691,,Spot,4,Image 1,21,58695,
76.0379,,Spot,4,Image 1,21,58696,
161.902,,Spot,4,Image 1,21,58697,
187.378,,Spot,4,Image 1,21,58698,
303.874,,Spot,4,Image 1,21,58699,
225.445,,Spot,4,Image 1,21,58700,
34.123,,Spot,4,Image 1,21,58701,
111.707,,Spot,4,Image 1,21,58702,
149.75,,Spot,4,Image 1,21,58703,
13.4278,,Spot,4,Image 1,21,58704,
321.085,,Spot,4,Image 1,21,58705,
10.6767,,Spot,4,Image 1,21,58706,
67.8869,,Spot,4,Image 1,21,58707,
136.21,,Spot,4,Image 1,21,58708,
101.836,,Spot,4,Image 1,21,58709,
105.832,,Spot,4,Image 1,21,58710,
171.076,,Spot,4,Image 1,21,58711,
229.615,,Spot,4,Image 1,21,58712,
102.497,,Spot,4,Image 1,21,58713,
208.945,,Spot,4,Image 1,21,58714,
364.838,,Spot,4,Image 1,21,58715,
132.353,,Spot,4,Image 1,21,58716,
120.294,,Spot,4,Image 1,21,58717,
96.8384,,Spot,4,Image 1,21,58718,
51.783,,Spot,4,Image 1,21,58719,
260.058,,Spot,4,Image 1,21,58720,
28.9252,,Spot,4,Image 1,21,58721,
133.774,,Spot,4,Image 1,21,58722,
99.9402,,Spot,4,Image 1,21,58723,
182.18,,Spot,4,Image 1,21,58724,
119.166,,Spot,4,Image 1,21,58725,
34.0454,,Spot,4,Image 1,21,58726,
337.443,,Spot,4,Image 1,21,58727,
73.6175,,Spot,4,Image 1,21,58728,
95.3176,,Spot,4,Image 1,21,58729,
158.549,,Spot,4,Image 1,21,58730,
182.436,,Spot,4,Image 1,21,58731,
127.127,,Spot,4,Image 1,21,58732,
37.4297,,Spot,4,Image 1,21,58733,
46.4152,,Spot,4,Image 1,21,58734,
65.2097,,Spot,4,Image 1,21,58735,
89.7208,,Spot,4,Image 1,21,58736,
192.878,,Spot,4,Image 1,21,58737,
98.0449,,Spot,4,Image 1,21,58738,
59.1011,,Spot,4,Image 1,21,58739,
204.583,,Spot,4,Image 1,21,58740,
69.2365,,Spot,4,Image 1,21,58741,
112.624,,Spot,4,Image 1,21,58742,
105.948,,Spot,4,Image 1,21,58743,
109.534,,Spot,4,Image 1,21,58744,
55.2088,,Spot,4,Image 1,21,58745,
128.382,,Spot,4,Image 1,21,58746,
233.526,,Spot,4,Image 1,21,58747,
36.2066,,Spot,4,Image 1,21,58748,
127.229,,Spot,4,Image 1,21,58749,
98.1203,,Spot,4,Image 1,21,58750,
117.55,,Spot,4,Image 1,21,58751,
122.951,,Spot,4,Image 1,21,58752,
238.811,,Spot,4,Image 1,21,58753,
14.265,,Spot,4,Image 1,21,58754,
71.0437,,Spot,4,Image 1,21,58755,
73.7563,,Spot,4,Image 1,21,58756,
6.75511,,Spot,4,Image 1,21,58757,
103.468,,Spot,4,Image 1,21,58758,
119.191,,Spot,4,Image 1,21,58759,
88.4064,,Spot,4,Image 1,21,58760,
104.915,,Spot,4,Image 1,21,58761,
154.136,,Spot,4,Image 1,21,58762,
213.638,,Spot,4,Image 1,21,58763,
270.087,,Spot,4,Image 1,21,58764,
159.489,,Spot,4,Image 1,21,58765,
22.8353,,Spot,4,Image 1,21,58766,
211.476,,Spot,4,Image 1,21,58767,
211.531,,Spot,4,Image 1,21,58768,
87.7922,,Spot,4,Image 1,21,58769,
196.502,,Spot,4,Image 1,21,58770,
77.1469,,Spot,4,Image 1,21,58771,
196.028,,Spot,4,Image 1,21,58772,
89.9668,,Spot,4,Image 1,21,58773,
291.696,,Spot,4,Image 1,21,58774,
124.824,,Spot,4,Image 1,21,58775,
43.6612,,Spot,4,Image 1,21,58776,
237.789,,Spot,4,Image 1,21,58777,
39.8986,,Spot,4,Image 1,21,58778,
53.1501,,Spot,4,Image 1,21,58779,
12.1283,,Spot,4,Image 1,21,58780,
123.887,,Spot,4,Image 1,21,58781,
260.363,,Spot,4,Image 1,21,58782,
404.722,,Spot,4,Image 1,21,58783,
34.1408,,Spot,4,Image 1,21,58784,
184.466,,Spot,4,Image 1,21,58785,
19.3923,,Spot,4,Image 1,21,58786,
86.5013,,Spot,4,Image 1,21,58787,
160.448,,Spot,4,Image 1,21,58788,
77.6714,,Spot,4,Image 1,21,58789,
158.609,,Spot,4,Image 1,21,58790,
439.436,,Spot,4,Image 1,21,58791,
68.0146,,Spot,4,Image 1,21,58792,
192.518,,Spot,4,Image 1,21,58793,
25.3885,,Spot,4,Image 1,21,58794,
25.7046,,Spot,4,Image 1,21,58795,
86.681,,Spot,4,Image 1,21,58796,
116.573,,Spot,4,Image 1,21,58797,
158.929,,Spot,4,Image 1,21,58798,
73.7415,,Spot,4,Image 1,21,58799,
97.4993,,Spot,4,Image 1,21,58800,
99.0368,,Spot,4,Image 1,21,58801,
185.186,,Spot,4,Image 1,21,58802,
67.1735,,Spot,4,Image 1,21,58803,
4.53522,,Spot,4,Image 1,21,58804,
208.6,,Spot,4,Image 1,21,58805,
3.50146,,Spot,4,Image 1,21,58806,
48.8278,,Spot,4,Image 1,21,58807,
46.4285,,Spot,4,Image 1,21,58808,
383.95,,Spot,4,Image 1,21,58809,
75.5621,,Spot,4,Image 1,21,58810,
161.508,,Spot,4,Image 1,21,58811,
37.9495,,Spot,4,Image 1,21,58812,
228.149,,Spot,4,Image 1,21,58813,
138.784,,Spot,4,Image 1,21,58814,
226.103,,Spot,4,Image 1,21,58815,
306.969,,Spot,4,Image 1,21,58816,
116.353,,Spot,4,Image 1,21,58817,
62.6421,,Spot,4,Image 1,21,58818,
120.495,,Spot,4,Image 1,21,58819,
245.921,,Spot,4,Image 1,21,58820,
156.68,,Spot,4,Image 1,21,58821,
3.26138,,Spot,4,Image 1,21,58822,
91.3096,,Spot,4,Image 1,21,58823,
73.2563,,Spot,4,Image 1,21,58824,
1.32836,,Spot,4,Image 1,21,58825,
465.994,,Spot,4,Image 1,21,58826,
197.023,,Spot,4,Image 1,21,58827,
44.3144,,Spot,4,Image 1,21,58828,
137.929,,Spot,4,Image 1,21,58829,
7.53005,,Spot,4,Image 1,21,58830,
271.51,,Spot,4,Image 1,21,58831,
49.5075,,Spot,4,Image 1,21,58832,
159.514,,Spot,4,Image 1,21,58833,
20.6364,,Spot,4,Image 1,21,58834,
60.7112,,Spot,4,Image 1,21,58835,
119.962,,Spot,4,Image 1,21,58836,
99.4969,,Spot,4,Image 1,21,58837,
10.8622,,Spot,4,Image 1,21,58838,
44.9027,,Spot,4,Image 1,21,58839,
51.7615,,Spot,4,Image 1,21,58840,
1.84385,,Spot,4,Image 1,21,58841,
158.74,,Spot,4,Image 1,21,58842,
178.864,,Spot,4,Image 1,21,58843,
61.6323,,Spot,4,Image 1,21,58844,
2.07661,,Spot,4,Image 1,21,58845,
543.25,,Spot,4,Image 1,21,58846,
15.3485,,Spot,4,Image 1,21,58847,
103.834,,Spot,4,Image 1,21,58848,
139.867,,Spot,4,Image 1,22,58849,
110.62,,Spot,4,Image 1,22,58850,
5.32655,,Spot,4,Image 1,22,58851,
60.0777,,Spot,4,Image 1,22,58852,
60.4452,,Spot,4,Image 1,22,58853,
214.06,,Spot,4,Image 1,22,58854,
23.8853,,Spot,4,Image 1,22,58855,
69.3967,,Spot,4,Image 1,22,58856,
308.735,,Spot,4,Image 1,22,58857,
100.882,,Spot,4,Image 1,22,58858,
94.7012,,Spot,4,Image 1,22,58859,
149.365,,Spot,4,Image 1,22,58860,
333.877,,Spot,4,Image 1,22,58861,
460.902,,Spot,4,Image 1,22,58862,
27.1657,,Spot,4,Image 1,22,58863,
21.4534,,Spot,4,Image 1,22,58864,
103.03,,Spot,4,Image 1,22,58865,
62.9193,,Spot,4,Image 1,22,58866,
300.086,,Spot,4,Image 1,22,58867,
12.0747,,Spot,4,Image 1,22,58868,
220.201,,Spot,4,Image 1,22,58869,
189.054,,Spot,4,Image 1,22,58870,
93.5246,,Spot,4,Image 1,22,58871,
768.677,,Spot,4,Image 1,22,58872,
14.9269,,Spot,4,Image 1,22,58873,
60.4001,,Spot,4,Image 1,22,58874,
151.808,,Spot,4,Image 1,22,58875,
213.525,,Spot,4,Image 1,22,58876,
353.786,,Spot,4,Image 1,22,58877,
89.6569,,Spot,4,Image 1,22,58878,
67.7934,,Spot,4,Image 1,22,58879,
0.412022,,Spot,4,Image 1,22,58880,
101.137,,Spot,4,Image 1,22,58881,
151.634,,Spot,4,Image 1,22,58882,
67.7128,,Spot,4,Image 1,22,58883,
91.0782,,Spot,4,Image 1,22,58884,
89.2879,,Spot,4,Image 1,22,58885,
76.6669,,Spot,4,Image 1,22,58886,
42.4483,,Spot,4,Image 1,22,58887,
75.1046,,Spot,4,Image 1,22,58888,
163.03,,Spot,4,Image 1,22,58889,
93.3492,,Spot,4,Image 1,22,58890,
46.8674,,Spot,4,Image 1,22,58891,
150.729,,Spot,4,Image 1,22,58892,
210.848,,Spot,4,Image 1,22,58893,
6.25539,,Spot,4,Image 1,22,58894,
243.908,,Spot,4,Image 1,22,58895,
48.0414,,Spot,4,Image 1,22,58896,
74.6413,,Spot,4,Image 1,22,58897,
409.264,,Spot,4,Image 1,22,58898,
188.307,,Spot,4,Image 1,22,58899,
34.548,,Spot,4,Image 1,22,58900,
271.051,,Spot,4,Image 1,22,58901,
265.099,,Spot,4,Image 1,22,58902,
390.624,,Spot,4,Image 1,22,58903,
165.413,,Spot,4,Image 1,22,58904,
156.192,,Spot,4,Image 1,22,58905,
221.173,,Spot,4,Image 1,22,58906,
101.558,,Spot,4,Image 1,22,58907,
130.81,,Spot,4,Image 1,22,58908,
343.572,,Spot,4,Image 1,22,58909,
10.729,,Spot,4,Image 1,22,58910,
254.321,,Spot,4,Image 1,22,58911,
190.093,,Spot,4,Image 1,22,58912,
24.2756,,Spot,4,Image 1,22,58913,
203.639,,Spot,4,Image 1,22,58914,
8.44317,,Spot,4,Image 1,22,58915,
173.308,,Spot,4,Image 1,22,58916,
15.7526,,Spot,4,Image 1,22,58917,
116.494,,Spot,4,Image 1,22,58918,
3.17932,,Spot,4,Image 1,22,58919,
32.1603,,Spot,4,Image 1,22,58920,
21.4434,,Spot,4,Image 1,22,58921,
70.5768,,Spot,4,Image 1,22,58922,
4.98327,,Spot,4,Image 1,22,58923,
280.518,,Spot,4,Image 1,22,58924,
163.788,,Spot,4,Image 1,22,58925,
89.8796,,Spot,4,Image 1,22,58926,
67.0216,,Spot,4,Image 1,22,58927,
73.5509,,Spot,4,Image 1,22,58928,
176.807,,Spot,4,Image 1,22,58929,
233.768,,Spot,4,Image 1,22,58930,
86.103,,Spot,4,Image 1,22,58931,
80.5484,,Spot,4,Image 1,22,58932,
53.3207,,Spot,4,Image 1,22,58933,
296.71,,Spot,4,Image 1,22,58934,
79.5676,,Spot,4,Image 1,22,58935,
57.3316,,Spot,4,Image 1,22,58936,
43.0255,,Spot,4,Image 1,22,58937,
101.357,,Spot,4,Image 1,22,58938,
39.9116,,Spot,4,Image 1,22,58939,
64.4388,,Spot,4,Image 1,22,58940,
36.7309,,Spot,4,Image 1,22,58941,
78.0401,,Spot,4,Image 1,22,58942,
49.7144,,Spot,4,Image 1,22,58943,
73.455,,Spot,4,Image 1,22,58944,
117.033,,Spot,4,Image 1,22,58945,
481.414,,Spot,4,Image 1,22,58946,
71.3625,,Spot,4,Image 1,22,58947,
144.083,,Spot,4,Image 1,22,58948,
122.789,,Spot,4,Image 1,22,58949,
153.766,,Spot,4,Image 1,22,58950,
278.847,,Spot,4,Image 1,22,58951,
247.583,,Spot,4,Image 1,22,58952,
73.5467,,Spot,4,Image 1,22,58953,
12.343,,Spot,4,Image 1,22,58954,
12.3041,,Spot,4,Image 1,22,58955,
102.467,,Spot,4,Image 1,22,58956,
21.5301,,Spot,4,Image 1,22,58957,
83.2834,,Spot,4,Image 1,22,58958,
103.651,,Spot,4,Image 1,22,58959,
271.548,,Spot,4,Image 1,22,58960,
229.534,,Spot,4,Image 1,22,58961,
121.564,,Spot,4,Image 1,22,58962,
117.394,,Spot,4,Image 1,22,58963,
302.865,,Spot,4,Image 1,22,58964,
130.863,,Spot,4,Image 1,22,58965,
11.8919,,Spot,4,Image 1,22,58966,
37.6182,,Spot,4,Image 1,22,58967,
203.34,,Spot,4,Image 1,22,58968,
38.6539,,Spot,4,Image 1,22,58969,
26.1665,,Spot,4,Image 1,22,58970,
1.07002,,Spot,4,Image 1,22,58971,
106.715,,Spot,4,Image 1,22,58972,
320.986,,Spot,4,Image 1,22,58973,
135.341,,Spot,4,Image 1,22,58974,
222.665,,Spot,4,Image 1,22,58975,
345.828,,Spot,4,Image 1,22,58976,
97.3999,,Spot,4,Image 1,22,58977,
35.6494,,Spot,4,Image 1,22,58978,
46.8153,,Spot,4,Image 1,22,58979,
17.9007,,Spot,4,Image 1,22,58980,
38.9516,,Spot,4,Image 1,22,58981,
35.0219,,Spot,4,Image 1,22,58982,
27.68,,Spot,4,Image 1,22,58983,
107.261,,Spot,4,Image 1,22,58984,
373.11,,Spot,4,Image 1,22,58985,
42.4482,,Spot,4,Image 1,22,58986,
101.443,,Spot,4,Image 1,22,58987,
161.403,,Spot,4,Image 1,22,58988,
136.696,,Spot,4,Image 1,22,58989,
77.4723,,Spot,4,Image 1,22,58990,
4.43732,,Spot,4,Image 1,22,58991,
25.7491,,Spot,4,Image 1,22,58992,
73.7921,,Spot,4,Image 1,22,58993,
29.3292,,Spot,4,Image 1,22,58994,
185.753,,Spot,4,Image 1,22,58995,
64.2068,,Spot,4,Image 1,22,58996,
70.7018,,Spot,4,Image 1,22,58997,
81.1635,,Spot,4,Image 1,22,58998,
85.9319,,Spot,4,Image 1,22,58999,
104.385,,Spot,4,Image 1,22,59000,
172.829,,Spot,4,Image 1,22,59001,
98.4628,,Spot,4,Image 1,22,59002,
136.257,,Spot,4,Image 1,22,59003,
75.1004,,Spot,4,Image 1,22,59004,
28.0698,,Spot,4,Image 1,22,59005,
40.2174,,Spot,4,Image 1,22,59006,
58.358,,Spot,4,Image 1,22,59007,
72.3904,,Spot,4,Image 1,22,59008,
153.859,,Spot,4,Image 1,22,59009,
59.3752,,Spot,4,Image 1,22,59010,
71.6852,,Spot,4,Image 1,22,59011,
73.9328,,Spot,4,Image 1,22,59012,
393.953,,Spot,4,Image 1,22,59013,
13.2525,,Spot,4,Image 1,22,59014,
88.7342,,Spot,4,Image 1,22,59015,
10.3239,,Spot,4,Image 1,22,59016,
376.492,,Spot,4,Image 1,22,59017,
43.8845,,Spot,4,Image 1,22,59018,
310.501,,Spot,4,Image 1,22,59019,
473.914,,Spot,4,Image 1,22,59020,
107.703,,Spot,4,Image 1,22,59021,
190.255,,Spot,4,Image 1,22,59022,
110.4,,Spot,4,Image 1,22,59023,
78.759,,Spot,4,Image 1,22,59024,
126.77,,Spot,4,Image 1,22,59025,
113.719,,Spot,4,Image 1,22,59026,
212.913,,Spot,4,Image 1,22,59027,
243.279,,Spot,4,Image 1,22,59028,
391.754,,Spot,4,Image 1,22,59029,
56.6187,,Spot,4,Image 1,22,59030,
227.431,,Spot,4,Image 1,22,59031,
126.417,,Spot,4,Image 1,22,59032,
56.9358,,Spot,4,Image 1,22,59033,
75.2438,,Spot,4,Image 1,22,59034,
15.2618,,Spot,4,Image 1,22,59035,
57.1837,,Spot,4,Image 1,22,59036,
148.764,,Spot,4,Image 1,22,59037,
90.8166,,Spot,4,Image 1,22,59038,
180.951,,Spot,4,Image 1,22,59039,
257.649,,Spot,4,Image 1,22,59040,
84.0484,,Spot,4,Image 1,22,59041,
160.539,,Spot,4,Image 1,22,59042,
1.49164,,Spot,4,Image 1,22,59043,
96.1941,,Spot,4,Image 1,22,59044,
337.745,,Spot,4,Image 1,22,59045,
31.6967,,Spot,4,Image 1,22,59046,
189.518,,Spot,4,Image 1,22,59047,
134.09,,Spot,4,Image 1,22,59048,
17.5362,,Spot,4,Image 1,22,59049,
76.031,,Spot,4,Image 1,22,59050,
235.656,,Spot,4,Image 1,22,59051,
143.848,,Spot,4,Image 1,22,59052,
53.3275,,Spot,4,Image 1,22,59053,
73.8025,,Spot,4,Image 1,22,59054,
70.9782,,Spot,4,Image 1,22,59055,
233.332,,Spot,4,Image 1,22,59056,
89.5174,,Spot,4,Image 1,22,59057,
66.8637,,Spot,4,Image 1,22,59058,
90.4358,,Spot,4,Image 1,22,59059,
25.447,,Spot,4,Image 1,22,59060,
95.2549,,Spot,4,Image 1,22,59061,
70.3037,,Spot,4,Image 1,22,59062,
86.4045,,Spot,4,Image 1,22,59063,
51.2534,,Spot,4,Image 1,22,59064,
169.882,,Spot,4,Image 1,22,59065,
79.8578,,Spot,4,Image 1,22,59066,
2.38694,,Spot,4,Image 1,22,59067,
179.105,,Spot,4,Image 1,22,59068,
41.7249,,Spot,4,Image 1,22,59069,
189.259,,Spot,4,Image 1,22,59070,
56.9949,,Spot,4,Image 1,22,59071,
4.03905,,Spot,4,Image 1,22,59072,
164.923,,Spot,4,Image 1,22,59073,
0,,Spot,4,Image 1,22,59074,
35.831,,Spot,4,Image 1,22,59075,
91.8982,,Spot,4,Image 1,22,59076,
223.884,,Spot,4,Image 1,22,59077,
103.732,,Spot,4,Image 1,22,59078,
120.852,,Spot,4,Image 1,22,59079,
128.109,,Spot,4,Image 1,22,59080,
86.2718,,Spot,4,Image 1,22,59081,
33.5248,,Spot,4,Image 1,22,59082,
184.242,,Spot,4,Image 1,22,59083,
38.5402,,Spot,4,Image 1,22,59084,
109.429,,Spot,4,Image 1,22,59085,
118.448,,Spot,4,Image 1,22,59086,
86.8487,,Spot,4,Image 1,22,59087,
169.309,,Spot,4,Image 1,22,59088,
39.8608,,Spot,4,Image 1,22,59089,
2.01606,,Spot,4,Image 1,22,59090,
2.57002,,Spot,4,Image 1,22,59091,
333.854,,Spot,4,Image 1,22,59092,
230.836,,Spot,4,Image 1,22,59093,
22.2026,,Spot,4,Image 1,22,59094,
34.464,,Spot,4,Image 1,22,59095,
111.372,,Spot,4,Image 1,22,59096,
198.536,,Spot,4,Image 1,22,59097,
79.072,,Spot,4,Image 1,22,59098,
18.4507,,Spot,4,Image 1,22,59099,
74.2944,,Spot,4,Image 1,22,59100,
88.8892,,Spot,4,Image 1,22,59101,
1.73406,,Spot,4,Image 1,22,59102,
114.487,,Spot,4,Image 1,22,59103,
41.1004,,Spot,4,Image 1,22,59104,
83.6147,,Spot,4,Image 1,22,59105,
144.849,,Spot,4,Image 1,22,59106,
42.5188,,Spot,4,Image 1,22,59107,
4.25373,,Spot,4,Image 1,22,59108,
6.63371,,Spot,4,Image 1,22,59109,
500.608,,Spot,4,Image 1,22,59110,
145.9,,Spot,4,Image 1,22,59111,
147.331,,Spot,4,Image 1,23,59112,
0.580233,,Spot,4,Image 1,23,59113,
49.4232,,Spot,4,Image 1,23,59114,
505.63,,Spot,4,Image 1,23,59115,
61.0587,,Spot,4,Image 1,23,59116,
246.346,,Spot,4,Image 1,23,59117,
28.2013,,Spot,4,Image 1,23,59118,
89.9982,,Spot,4,Image 1,23,59119,
234.73,,Spot,4,Image 1,23,59120,
108.642,,Spot,4,Image 1,23,59121,
169.083,,Spot,4,Image 1,23,59122,
232.446,,Spot,4,Image 1,23,59123,
94.3302,,Spot,4,Image 1,23,59124,
114.881,,Spot,4,Image 1,23,59125,
467.29,,Spot,4,Image 1,23,59126,
61.7586,,Spot,4,Image 1,23,59127,
428.309,,Spot,4,Image 1,23,59128,
67.4355,,Spot,4,Image 1,23,59129,
205.531,,Spot,4,Image 1,23,59130,
40.4475,,Spot,4,Image 1,23,59131,
345.331,,Spot,4,Image 1,23,59132,
304.461,,Spot,4,Image 1,23,59133,
455.531,,Spot,4,Image 1,23,59134,
84.2535,,Spot,4,Image 1,23,59135,
134.723,,Spot,4,Image 1,23,59136,
345.056,,Spot,4,Image 1,23,59137,
294.987,,Spot,4,Image 1,23,59138,
92.9461,,Spot,4,Image 1,23,59139,
362.045,,Spot,4,Image 1,23,59140,
3.83439,,Spot,4,Image 1,23,59141,
71.9134,,Spot,4,Image 1,23,59142,
133.869,,Spot,4,Image 1,23,59143,
0,,Spot,4,Image 1,23,59144,
67.4357,,Spot,4,Image 1,23,59145,
196.594,,Spot,4,Image 1,23,59146,
17.5759,,Spot,4,Image 1,23,59147,
8.46292,,Spot,4,Image 1,23,59148,
125.356,,Spot,4,Image 1,23,59149,
138.872,,Spot,4,Image 1,23,59150,
48.8413,,Spot,4,Image 1,23,59151,
53.4591,,Spot,4,Image 1,23,59152,
213.83,,Spot,4,Image 1,23,59153,
45.4194,,Spot,4,Image 1,23,59154,
137.079,,Spot,4,Image 1,23,59155,
157.637,,Spot,4,Image 1,23,59156,
93.6682,,Spot,4,Image 1,23,59157,
124.251,,Spot,4,Image 1,23,59158,
229.565,,Spot,4,Image 1,23,59159,
39.188,,Spot,4,Image 1,23,59160,
279.961,,Spot,4,Image 1,23,59161,
25.9818,,Spot,4,Image 1,23,59162,
340.555,,Spot,4,Image 1,23,59163,
44.1161,,Spot,4,Image 1,23,59164,
205.141,,Spot,4,Image 1,23,59165,
466.347,,Spot,4,Image 1,23,59166,
69.4889,,Spot,4,Image 1,23,59167,
177.631,,Spot,4,Image 1,23,59168,
230.135,,Spot,4,Image 1,23,59169,
266.32,,Spot,4,Image 1,23,59170,
330.968,,Spot,4,Image 1,23,59171,
370.723,,Spot,4,Image 1,23,59172,
175.304,,Spot,4,Image 1,23,59173,
40.4984,,Spot,4,Image 1,23,59174,
409.16,,Spot,4,Image 1,23,59175,
66.6246,,Spot,4,Image 1,23,59176,
7.61802,,Spot,4,Image 1,23,59177,
63.6332,,Spot,4,Image 1,23,59178,
85.3555,,Spot,4,Image 1,23,59179,
